file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00070_05180.600-05186.250,འོ་ད། དེ་འདྲའི། སྒོ་ནས། ཨེ་ནས། རྒྱལ་བ་པའི་ཆོས་ལུགས་དེ། རགས་ཙམ་འདྲ་པོ་ཅིག དེ་རིང་ངོ་སྤྲོད་ཞུས་ཟིན་པ་འདྲ་པོ། དུག་སེ་ཡིན།  ,'o da/_de 'dra'i/_sgo nas/_e nas/_rgyal ba pa'i chos lugs de/_rags tsam 'dra po cig_de ring ngo sprod zhus zin pa 'dra po/_dug se yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00070_05180.600-05186.250.wav,STT_TT,3,120,5.649999999999636,wav16k/STT_TT00070_05180.600-05186.250.wav,འོ་ད་ དེ་འདྲའི།་སྒོ་ནས། ཨེ་ནས། རྒྱལ་བ་པའི་ཆོས་ལུགས་དེ། རགས་ཙམ་འདྲ་པོ་ཅིག ད་རིས་ངོ་སྤྲོད་ཞུས་ཟིན་པ་འདྲ་པོ། འདུག་སེ་ཡིན།
STT_TT00070_05005.650-05008.550,ཅིག དམིགས་བསལ་གི། ཁོ། གནས་བབས་འདྲ་པོ་ཅིག ཟིན་བྱས། བསྡད་ཡོད་རེད་ཟེ།  ,cig_dmigs bsal gi/_kho/_gnas babs 'dra po cig_zin byas/_bsdad yod red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00070_05005.650-05008.550.wav,STT_TT,3,68,2.9000000000005457,wav16k/STT_TT00070_05005.650-05008.550.wav,ཅིག་དམིགས་བསལ་གི་ཁོ་གནས་བབ་འདྲ་པོ་ཅིག་ཟིན་བྱས་བསྡད་ཡོད་རེད་ཟེ།
STT_TT00070_05207.850-05210.700,ད་ནང་པ་སངས་རྒྱས་པའི་སྐོར་ལ་ཡ། དེ་རིང་ངོ་སྤྲོད་ཞུ་ཡ་གི་དུས་ཚོད་དེ།  ,da nang pa sangs rgyas pa'i skor la ya/_de ring ngo sprod zhu ya gi dus tshod de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00070_05207.850-05210.700.wav,STT_TT,3,67,2.8499999999994543,wav16k/STT_TT00070_05207.850-05210.700.wav,ད་ནང་པ་སངས་རྒྱས་པའི་སྐོར་ལ་ཡ། ད་རེས་ངོ་སྤྲོད་ཞུ་ཡ་གི་དུས་ཚོད་དེ་
STT_TT00070_05211.000-05212.650,ཕལ་ཆེར། ཉི་མ། བཞི་མ་གཏོགས་མེད་པ་འདྲ།  ,phal cher/_nyi ma/_bzhi ma gtogs med pa 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00070_05211.000-05212.650.wav,STT_TT,3,38,1.6499999999996362,wav16k/STT_TT00070_05211.000-05212.650.wav,ཕལ་ཆེར་ཉི་མ། བཞི་མ་གཏོགས་མེད་པ་འདྲ།
STT_TT00070_05213.600-05216.300,ད་ཉི་མ་བཞིའི་ནང་ལོགས་ལ། ག་ཚོད་བཤད་ཐུབ་ཐུབ་འདྲ་པོ་བཤད།  ,da nyi ma bzhi'i nang logs la/_ga tshod bshad thub thub 'dra po bshad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00070_05213.600-05216.300.wav,STT_TT,3,55,2.699999999999818,wav16k/STT_TT00070_05213.600-05216.300.wav,ད་ཉི་མ་བཞིའི་ནང་ལོགས་ལ། ག་ཚད་བཤད་ཐུབ་ཐུབ་འདྲ་པོ་བཤད།
STT_TT00070_05186.400-05188.950,ད་དེ་འདྲའི་ཡིན་དུས་ཙ་ནས། ད་འདི་གི། ཐོག་ནས་དེ་རིང་ ,da de 'dra'i yin dus tsa nas/_da 'di gi/_thog nas de ring _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00070_05186.400-05188.950.wav,STT_TT,3,50,2.550000000000182,wav16k/STT_TT00070_05186.400-05188.950.wav,ད་དེ་འདྲའི་ཡིན་དུས་ཙ་ནས། ད་འདི་གི། ཐོག་ནས་ད་རེས་
STT_TT00070_05190.450-05192.300,སྤྱིར་རིག་བྱེད་ཀི་སྐོར་བྱས་ ,spyir rig byed ki skor byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00070_05190.450-05192.300.wav,STT_TT,3,28,1.850000000000364,wav16k/STT_TT00070_05190.450-05192.300.wav,སྤྱིར་རིག་བྱེད་ཀི་སྐོར་བྱས།
STT_TT00070_05192.750-05200.050,ད་ད་ག་ནང་བཞིན་གི་ད། ཨེ། རིག་བྱེད་ཀི་ལྟ་གྲུ་བྱས། དེ་ཚོའི་སྐོར་ལ་ཡ། གང་ལ་གང་འཚམ་འདྲ་པོ་ཅིག ངོ་སྤྲོད་ཞུ་ཡ་གི། གོ་སྐབས་འདྲ་པོ་བྱུང་པ་རེད།  ,da da ga nang bzhin gi da/_e/_rig byed ki lta gru byas/_de tsho'i skor la ya/_gang la gang 'tsham 'dra po cig_ngo sprod zhu ya gi/_go skabs 'dra po byung pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00070_05192.750-05200.050.wav,STT_TT,3,135,7.300000000000182,wav16k/STT_TT00070_05192.750-05200.050.wav,ད་ད་ག་ནང་བཞིན་གི་ད། ཨ། རིག་བྱེད་ཀི་ལྟ་གྲུབ་བྱས། དེ་ཚོའི་སྐོར་ལ་ཡ། གང་ལ་གང་འཚམས་འདྲ་པོ་ཅིག ངོ་སྤྲོད་ཞུ་ཡ་གོ་སྐབས་འདྲ་པོ་བྱུང་པ་རེད།
STT_TT00070_05216.950-05222.000,ཡིན་ན་ཡང་། ངས་ད་རེས་དེ། བྲེལ་བ་མ་བྱས་པ་བྱས་བྱས། ག་ལེ་ག་ལེ་བྱས་བྱས། ནང་པའི་སྐོར་དེ། ད་ག་ལེ་ག་ལེ་བྱས་བྱས་བཤད་ན།  ,yin na yang /_ngas da res de/_brel ba ma byas pa byas byas/_ga le ga le byas byas/_nang pa'i skor de/_da ga le ga le byas byas bshad na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00070_05216.950-05222.000.wav,STT_TT,3,111,5.050000000000182,wav16k/STT_TT00070_05216.950-05222.000.wav,ཡིན་ན་ཡང་། ངས་ད་རེས་ཅིག བྲེལ་བ་མ་བྱས་པ་བྱས་བྱས། ག་ལེ་ག་ལེ་བྱས་བྱས། ནང་པའི་སྐོར་དེ། ད་ག་ལེ་ག་ལེ་བྱས་བྱས་བཤད་ན།
STT_TT00070_05222.400-05223.000,བསམ་དྲན་སོང་།  ,bsam dran song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00070_05222.400-05223.000.wav,STT_TT,3,15,0.6000000000003638,wav16k/STT_TT00070_05222.400-05223.000.wav,བསམ་དྲན་སོང་།
